11/02/2004,MT,Blaine,Kerry,democrat,420,1000
11/02/2004,MT,Blaine,Bush,republican,580,1000
11/02/2004,WV,Wayne,Kerry,democrat,420,1000
11/02/2004,WV,Wayne,Bush,republican,580,1000
11/02/2004,WI,St_Croix,Kerry,democrat,470,1000
11/02/2004,WI,St_Croix,Bush,republican,530,1000
11/02/2004,CO,Chaffee,Kerry,democrat,530,1000
11/02/2004,CO,Chaffee,Bush,republican,470,1000
11/02/2004,WA,Chelan,Kerry,democrat,510,1000
11/02/2004,WA,Chelan,Bush,republican,490,1000
11/02/2004,FL,Flagler,Kerry,democrat,510,1000
11/02/2004,FL,Flagler,Bush,republican,490,1000
11/02/2004,FL,Gadsden,Kerry,democrat,420,1000
11/02/2004,FL,Gadsden,Bush,republican,580,1000
11/02/2004,FL,Leon,Kerry,democrat,420,1000
11/02/2004,FL,Leon,Bush,republican,580,1000
11/02/2004,FL,Putnam,Kerry,democrat,420,1000
11/02/2004,FL,Putnam,Bush,republican,580,1000
11/02/2004,VT,Rutland,Kerry,democrat,580,1000
11/02/2004,VT,Rutland,Bush,republican,420,1000
11/02/2004,AL,Montgomery,Kerry,democrat,420,1000
11/02/2004,AL,Montgomery,Bush,republican,580,1000
11/02/2004,AR,Perry,Kerry,democrat,420,1000
11/02/2004,AR,Perry,Bush,republican,580,1000
11/02/2004,MI,Tuscola,Kerry,democrat,420,1000
11/02/2004,MI,Tuscola,Bush,republican,580,1000
11/02/2004,ND,Grant,Kerry,democrat,420,1000
11/02/2004,ND,Grant,Bush,republican,580,1000
11/02/2004,WI,Chippewa,Kerry,democrat,470,1000
11/02/2004,WI,Chippewa,Bush,republican,530,1000
11/02/2004,IN,Blackford,Kerry,democrat,470,1000
11/02/2004,IN,Blackford,Bush,republican,530,1000
11/02/2004,IN,Wells,Kerry,democrat,420,1000
11/02/2004,IN,Wells,Bush,republican,580,1000
11/02/2004,KS,Douglas,Kerry,democrat,580,1000
11/02/2004,KS,Douglas,Bush,republican,420,1000
11/02/2004,KS,Jackson,Kerry,democrat,420,1000
11/02/2004,KS,Jackson,Bush,republican,580,1000
11/02/2004,GA,Barrow,Kerry,democrat,420,1000
11/02/2004,GA,Barrow,Bush,republican,580,1000
11/02/2004,GA,Telfair,Kerry,democrat,420,1000
11/02/2004,GA,Telfair,Bush,republican,580,1000
11/02/2004,IL,Montgomery,Kerry,democrat,420,1000
11/02/2004,IL,Montgomery,Bush,republican,580,1000
11/02/2004,IN,Lawrence,Kerry,democrat,420,1000
11/02/2004,IN,Lawrence,Bush,republican,580,1000
11/02/2004,IA,Montgomery,Kerry,democrat,420,1000
11/02/2004,IA,Montgomery,Bush,republican,580,1000
11/02/2004,KY,Scott,Kerry,democrat,420,1000
11/02/2004,KY,Scott,Bush,republican,580,1000
11/02/2004,KY,Muhlenberg,Kerry,democrat,470,1000
11/02/2004,KY,Muhlenberg,Bush,republican,530,1000
11/02/2004,LA,Assumption,Kerry,democrat,470,1000
11/02/2004,LA,Assumption,Bush,republican,530,1000
11/02/2004,FL,Santa_Rosa,Kerry,democrat,420,1000
11/02/2004,FL,Santa_Rosa,Bush,republican,580,1000
11/02/2004,FL,Orange,Kerry,democrat,580,1000
11/02/2004,FL,Orange,Bush,republican,420,1000
11/02/2004,FL,Seminole,Kerry,democrat,530,1000
11/02/2004,FL,Seminole,Bush,republican,470,1000
11/02/2004,FL,Walton,Kerry,democrat,420,1000
11/02/2004,FL,Walton,Bush,republican,580,1000
11/02/2004,GA,Decatur,Kerry,democrat,470,1000
11/02/2004,GA,Decatur,Bush,republican,530,1000
11/02/2004,GA,Dougherty,Kerry,democrat,580,1000
11/02/2004,GA,Dougherty,Bush,republican,420,1000
11/02/2004,CA,Fresno,Kerry,democrat,530,1000
11/02/2004,CA,Fresno,Bush,republican,470,1000
11/02/2004,GA,Washington,Kerry,democrat,530,1000
11/02/2004,GA,Washington,Bush,republican,470,1000
11/02/2004,IN,Hancock,Kerry,democrat,420,1000
11/02/2004,IN,Hancock,Bush,republican,580,1000
11/02/2004,KS,Jefferson,Kerry,democrat,470,1000
11/02/2004,KS,Jefferson,Bush,republican,530,1000
11/02/2004,NV,Elko,Kerry,democrat,420,1000
11/02/2004,NV,Elko,Bush,republican,580,1000
11/02/2004,LA,Tangipahoa,Kerry,democrat,420,1000
11/02/2004,LA,Tangipahoa,Bush,republican,580,1000
11/02/2004,LA,West_Baton_Rouge,Kerry,democrat,530,1000
11/02/2004,LA,West_Baton_Rouge,Bush,republican,470,1000
11/02/2004,AL,Greene,Kerry,democrat,420,1000
11/02/2004,AL,Greene,Bush,republican,580,1000
11/02/2004,NY,Madison,Kerry,democrat,503,1000
11/02/2004,NY,Madison,Bush,republican,497,1000
11/02/2004,NC,Sampson,Kerry,democrat,420,1000
11/02/2004,NC,Sampson,Bush,republican,580,1000
11/02/2004,OK,Rogers,Kerry,democrat,420,1000
11/02/2004,OK,Rogers,Bush,republican,580,1000
11/02/2004,OK,Hughes,Kerry,democrat,420,1000
11/02/2004,OK,Hughes,Bush,republican,580,1000
11/02/2004,TN,Humphreys,Kerry,democrat,420,1000
11/02/2004,TN,Humphreys,Bush,republican,580,1000
11/02/2004,TX,Rusk,Kerry,democrat,420,1000
11/02/2004,TX,Rusk,Bush,republican,580,1000
11/02/2004,TX,Shelby,Kerry,democrat,420,1000
11/02/2004,TX,Shelby,Bush,republican,580,1000
11/02/2004,GA,Mitchell,Kerry,democrat,470,1000
11/02/2004,GA,Mitchell,Bush,republican,530,1000
11/02/2004,GA,Thomas,Kerry,democrat,420,1000
11/02/2004,GA,Thomas,Bush,republican,580,1000
11/02/2004,MS,Wilkinson,Kerry,democrat,530,1000
11/02/2004,MS,Wilkinson,Bush,republican,470,1000
11/02/2004,MS,Bolivar,Kerry,democrat,580,1000
11/02/2004,MS,Bolivar,Bush,republican,420,1000
11/02/2004,MS,Clay,Kerry,democrat,420,1000
11/02/2004,MS,Clay,Bush,republican,580,1000
11/02/2004,MS,Lincoln,Kerry,democrat,420,1000
11/02/2004,MS,Lincoln,Bush,republican,580,1000
11/02/2004,CO,Grand,Kerry,democrat,497,1000
11/02/2004,CO,Grand,Bush,republican,503,1000
11/02/2004,KY,Nelson,Kerry,democrat,420,1000
11/02/2004,KY,Nelson,Bush,republican,580,1000
11/02/2004,MI,Shiawassee,Kerry,democrat,470,1000
11/02/2004,MI,Shiawassee,Bush,republican,530,1000
11/02/2004,MI,Crawford,Kerry,democrat,420,1000
11/02/2004,MI,Crawford,Bush,republican,580,1000
11/02/2004,MO,Lincoln,Kerry,democrat,420,1000
11/02/2004,MO,Lincoln,Bush,republican,580,1000
11/02/2004,VA,Arlington,Kerry,democrat,580,1000
11/02/2004,VA,Arlington,Bush,republican,420,1000
11/02/2004,IN,Hamilton,Kerry,democrat,530,1000
11/02/2004,IN,Hamilton,Bush,republican,470,1000
11/02/2004,MO,Boone,Kerry,democrat,580,1000
11/02/2004,MO,Boone,Bush,republican,420,1000
11/02/2004,IN,Putnam,Kerry,democrat,420,1000
11/02/2004,IN,Putnam,Bush,republican,580,1000
11/02/2004,IA,Des_Moines,Kerry,democrat,580,1000
11/02/2004,IA,Des_Moines,Bush,republican,420,1000
11/02/2004,VA,Roanoke,Kerry,democrat,420,1000
11/02/2004,VA,Roanoke,Bush,republican,580,1000
11/02/2004,IA,Louisa,Kerry,democrat,510,1000
11/02/2004,IA,Louisa,Bush,republican,490,1000
11/02/2004,WI,Marquette,Kerry,democrat,470,1000
11/02/2004,WI,Marquette,Bush,republican,530,1000
11/02/2004,WA,Franklin,Kerry,democrat,510,1000
11/02/2004,WA,Franklin,Bush,republican,490,1000
11/02/2004,WY,Carbon,Kerry,democrat,420,1000
11/02/2004,WY,Carbon,Bush,republican,580,1000
11/02/2004,OH,Monroe,Kerry,democrat,470,1000
11/02/2004,OH,Monroe,Bush,republican,530,1000
11/02/2004,TX,Fayette,Kerry,democrat,420,1000
11/02/2004,TX,Fayette,Bush,republican,580,1000
11/02/2004,TN,Cannon,Kerry,democrat,420,1000
11/02/2004,TN,Cannon,Bush,republican,580,1000
11/02/2004,WV,Monroe,Kerry,democrat,420,1000
11/02/2004,WV,Monroe,Bush,republican,580,1000
11/02/2004,MS,Harrison,Kerry,democrat,530,1000
11/02/2004,MS,Harrison,Bush,republican,470,1000
11/02/2004,WV,Nicholas,Kerry,democrat,420,1000
11/02/2004,WV,Nicholas,Bush,republican,580,1000
11/02/2004,WA,Kitsap,Kerry,democrat,580,1000
11/02/2004,WA,Kitsap,Bush,republican,420,1000
11/02/2004,WI,Green,Kerry,democrat,470,1000
11/02/2004,WI,Green,Bush,republican,530,1000
11/02/2004,AZ,Graham,Kerry,democrat,420,1000
11/02/2004,AZ,Graham,Bush,republican,580,1000
11/02/2004,AR,Pope,Kerry,democrat,420,1000
11/02/2004,AR,Pope,Bush,republican,580,1000
11/02/2004,OR,Clackamas,Kerry,democrat,580,1000
11/02/2004,OR,Clackamas,Bush,republican,420,1000
11/02/2004,KS,Graham,Kerry,democrat,420,1000
11/02/2004,KS,Graham,Bush,republican,580,1000
11/02/2004,KS,Jewell,Kerry,democrat,420,1000
11/02/2004,KS,Jewell,Bush,republican,580,1000
11/02/2004,MN,Lake_of_the_Woods,Kerry,democrat,420,1000
11/02/2004,MN,Lake_of_the_Woods,Bush,republican,580,1000
11/02/2004,NE,Burt,Kerry,democrat,420,1000
11/02/2004,NE,Burt,Bush,republican,580,1000
11/02/2004,AR,Sebastian,Kerry,democrat,420,1000
11/02/2004,AR,Sebastian,Bush,republican,580,1000
11/02/2004,CO,Dolores,Kerry,democrat,470,1000
11/02/2004,CO,Dolores,Bush,republican,530,1000
11/02/2004,GA,Columbia,Kerry,democrat,470,1000
11/02/2004,GA,Columbia,Bush,republican,530,1000
11/02/2004,ID,Cassia,Kerry,democrat,420,1000
11/02/2004,ID,Cassia,Bush,republican,580,1000
11/02/2004,IN,Clark,Kerry,democrat,490,1000
11/02/2004,IN,Clark,Bush,republican,510,1000
11/02/2004,WV,Pocahontas,Kerry,democrat,420,1000
11/02/2004,WV,Pocahontas,Bush,republican,580,1000
11/02/2004,IN,Randolph,Kerry,democrat,420,1000
11/02/2004,IN,Randolph,Bush,republican,580,1000
11/02/2004,WV,Raleigh,Kerry,democrat,420,1000
11/02/2004,WV,Raleigh,Bush,republican,580,1000
11/02/2004,WV,Wyoming,Kerry,democrat,420,1000
11/02/2004,WV,Wyoming,Bush,republican,580,1000
11/02/2004,CA,Mariposa,Kerry,democrat,470,1000
11/02/2004,CA,Mariposa,Bush,republican,530,1000
11/02/2004,CO,Weld,Kerry,democrat,470,1000
11/02/2004,CO,Weld,Bush,republican,530,1000
11/02/2004,IA,Humboldt,Kerry,democrat,470,1000
11/02/2004,IA,Humboldt,Bush,republican,530,1000
11/02/2004,KS,Shawnee,Kerry,democrat,530,1000
11/02/2004,KS,Shawnee,Bush,republican,470,1000
11/02/2004,KY,Washington,Kerry,democrat,420,1000
11/02/2004,KY,Washington,Bush,republican,580,1000
11/02/2004,MI,Oscoda,Kerry,democrat,420,1000
11/02/2004,MI,Oscoda,Bush,republican,580,1000
11/02/2004,NE,Hamilton,Kerry,democrat,420,1000
11/02/2004,NE,Hamilton,Bush,republican,580,1000
11/02/2004,WI,Clark,Kerry,democrat,470,1000
11/02/2004,WI,Clark,Bush,republican,530,1000
11/02/2004,MT,Carter,Kerry,democrat,420,1000
11/02/2004,MT,Carter,Bush,republican,580,1000
11/02/2004,KS,Ottawa,Kerry,democrat,420,1000
11/02/2004,KS,Ottawa,Bush,republican,580,1000
11/02/2004,KS,Republic,Kerry,democrat,420,1000
11/02/2004,KS,Republic,Bush,republican,580,1000
11/02/2004,NE,Dixon,Kerry,democrat,420,1000
11/02/2004,NE,Dixon,Bush,republican,580,1000
11/02/2004,MN,Redwood,Kerry,democrat,420,1000
11/02/2004,MN,Redwood,Bush,republican,580,1000
11/02/2004,WI,Douglas,Kerry,democrat,580,1000
11/02/2004,WI,Douglas,Bush,republican,420,1000
11/02/2004,KS,Marshall,Kerry,democrat,420,1000
11/02/2004,KS,Marshall,Bush,republican,580,1000
11/02/2004,LA,East_Carroll,Kerry,democrat,580,1000
11/02/2004,LA,East_Carroll,Bush,republican,420,1000
11/02/2004,MD,Somerset,Kerry,democrat,530,1000
11/02/2004,MD,Somerset,Bush,republican,470,1000
11/02/2004,NM,Santa_Fe,Kerry,democrat,580,1000
11/02/2004,NM,Santa_Fe,Bush,republican,420,1000
11/02/2004,AR,Craighead,Kerry,democrat,420,1000
11/02/2004,AR,Craighead,Bush,republican,580,1000
11/02/2004,FL,Pasco,Kerry,democrat,530,1000
11/02/2004,FL,Pasco,Bush,republican,470,1000
11/02/2004,GA,Echols,Kerry,democrat,420,1000
11/02/2004,GA,Echols,Bush,republican,580,1000
11/02/2004,IN,Dearborn,Kerry,democrat,420,1000
11/02/2004,IN,Dearborn,Bush,republican,580,1000
11/02/2004,IA,Allamakee,Kerry,democrat,530,1000
11/02/2004,IA,Allamakee,Bush,republican,470,1000
11/02/2004,NC,Washington,Kerry,democrat,580,1000
11/02/2004,NC,Washington,Bush,republican,420,1000
11/02/2004,OH,Stark,Kerry,democrat,497,1000
11/02/2004,OH,Stark,Bush,republican,503,1000
11/02/2004,OK,Ottawa,Kerry,democrat,420,1000
11/02/2004,OK,Ottawa,Bush,republican,580,1000
11/02/2004,PA,Clearfield,Kerry,democrat,420,1000
11/02/2004,PA,Clearfield,Bush,republican,580,1000
11/02/2004,TN,Gibson,Kerry,democrat,420,1000
11/02/2004,TN,Gibson,Bush,republican,580,1000
11/02/2004,TN,Robertson,Kerry,democrat,420,1000
11/02/2004,TN,Robertson,Bush,republican,580,1000
11/02/2004,KY,Caldwell,Kerry,democrat,420,1000
11/02/2004,KY,Caldwell,Bush,republican,580,1000
11/02/2004,AR,Fulton,Kerry,democrat,420,1000
11/02/2004,AR,Fulton,Bush,republican,580,1000
11/02/2004,LA,Catahoula,Kerry,democrat,420,1000
11/02/2004,LA,Catahoula,Bush,republican,580,1000
11/02/2004,LA,Franklin,Kerry,democrat,420,1000
11/02/2004,LA,Franklin,Bush,republican,580,1000
11/02/2004,GA,Macon,Kerry,democrat,580,1000
11/02/2004,GA,Macon,Bush,republican,420,1000
11/02/2004,MN,Winona,Kerry,democrat,530,1000
11/02/2004,MN,Winona,Bush,republican,470,1000
11/02/2004,NC,Martin,Kerry,democrat,580,1000
11/02/2004,NC,Martin,Bush,republican,420,1000
11/02/2004,OH,Adams,Kerry,democrat,420,1000
11/02/2004,OH,Adams,Bush,republican,580,1000
11/02/2004,NJ,Cape_May,Kerry,democrat,470,1000
11/02/2004,NJ,Cape_May,Bush,republican,530,1000
11/02/2004,NE,Saunders,Kerry,democrat,470,1000
11/02/2004,NE,Saunders,Bush,republican,530,1000
11/02/2004,GA,McDuffie,Kerry,democrat,470,1000
11/02/2004,GA,McDuffie,Bush,republican,530,1000
11/02/2004,GA,Laurens,Kerry,democrat,420,1000
11/02/2004,GA,Laurens,Bush,republican,580,1000
11/02/2004,OR,Umatilla,Kerry,democrat,420,1000
11/02/2004,OR,Umatilla,Bush,republican,580,1000
11/02/2004,GA,Dawson,Kerry,democrat,420,1000
11/02/2004,GA,Dawson,Bush,republican,580,1000
11/02/2004,GA,Jefferson,Kerry,democrat,530,1000
11/02/2004,GA,Jefferson,Bush,republican,470,1000
11/02/2004,AK,Juneau,Kerry,democrat,580,1000
11/02/2004,AK,Juneau,Bush,republican,420,1000
11/02/2004,OK,Kay,Kerry,democrat,420,1000
11/02/2004,OK,Kay,Bush,republican,580,1000
11/02/2004,NY,Warren,Kerry,democrat,530,1000
11/02/2004,NY,Warren,Bush,republican,470,1000
11/02/2004,NY,Saratoga,Kerry,democrat,530,1000
11/02/2004,NY,Saratoga,Bush,republican,470,1000
11/02/2004,LA,St_John_the_Baptist,Kerry,democrat,580,1000
11/02/2004,LA,St_John_the_Baptist,Bush,republican,420,1000
11/02/2004,TX,Hopkins,Kerry,democrat,420,1000
11/02/2004,TX,Hopkins,Bush,republican,580,1000
11/02/2004,NV,Churchill,Kerry,democrat,420,1000
11/02/2004,NV,Churchill,Bush,republican,580,1000
11/02/2004,TX,Williamson,Kerry,democrat,530,1000
11/02/2004,TX,Williamson,Bush,republican,470,1000
11/02/2004,WY,Weston,Kerry,democrat,420,1000
11/02/2004,WY,Weston,Bush,republican,580,1000
11/02/2004,CA,Humboldt,Kerry,democrat,580,1000
11/02/2004,CA,Humboldt,Bush,republican,420,1000
11/02/2004,NJ,Somerset,Kerry,democrat,580,1000
11/02/2004,NJ,Somerset,Bush,republican,420,1000
11/02/2004,TX,Hamilton,Kerry,democrat,420,1000
11/02/2004,TX,Hamilton,Bush,republican,580,1000
11/02/2004,TX,Hardeman,Kerry,democrat,420,1000
11/02/2004,TX,Hardeman,Bush,republican,580,1000
11/02/2004,AK,Aleutians_West,Kerry,democrat,490,1000
11/02/2004,AK,Aleutians_West,Bush,republican,510,1000
11/02/2004,IL,Tazewell,Kerry,democrat,490,1000
11/02/2004,IL,Tazewell,Bush,republican,510,1000
11/02/2004,CO,Yuma,Kerry,democrat,420,1000
11/02/2004,CO,Yuma,Bush,republican,580,1000
11/02/2004,IA,Sac,Kerry,democrat,420,1000
11/02/2004,IA,Sac,Bush,republican,580,1000
11/02/2004,IA,Sioux,Kerry,democrat,420,1000
11/02/2004,IA,Sioux,Bush,republican,580,1000
11/02/2004,TX,Coleman,Kerry,democrat,420,1000
11/02/2004,TX,Coleman,Bush,republican,580,1000
11/02/2004,GA,Bartow,Kerry,democrat,420,1000
11/02/2004,GA,Bartow,Bush,republican,580,1000
11/02/2004,OK,Osage,Kerry,democrat,420,1000
11/02/2004,OK,Osage,Bush,republican,580,1000
11/02/2004,NY,Albany,Kerry,democrat,580,1000
11/02/2004,NY,Albany,Bush,republican,420,1000
11/02/2004,MS,Jefferson,Kerry,democrat,580,1000
11/02/2004,MS,Jefferson,Bush,republican,420,1000
11/02/2004,TN,Lincoln,Kerry,democrat,420,1000
11/02/2004,TN,Lincoln,Bush,republican,580,1000
11/02/2004,VA,Madison,Kerry,democrat,420,1000
11/02/2004,VA,Madison,Bush,republican,580,1000
11/02/2004,OK,Atoka,Kerry,democrat,420,1000
11/02/2004,OK,Atoka,Bush,republican,580,1000
11/02/2004,IA,Dallas,Kerry,democrat,530,1000
11/02/2004,IA,Dallas,Bush,republican,470,1000
11/02/2004,AK,Fairbanks_North_Star,Kerry,democrat,510,1000
11/02/2004,AK,Fairbanks_North_Star,Bush,republican,490,1000
11/02/2004,ND,Pembina,Kerry,democrat,420,1000
11/02/2004,ND,Pembina,Bush,republican,580,1000
11/02/2004,AR,Izard,Kerry,democrat,420,1000
11/02/2004,AR,Izard,Bush,republican,580,1000
11/02/2004,VA,Alexandria,Kerry,democrat,580,1000
11/02/2004,VA,Alexandria,Bush,republican,420,1000
11/02/2004,VA,Buena_Vista,Kerry,democrat,420,1000
11/02/2004,VA,Buena_Vista,Bush,republican,580,1000
11/02/2004,IA,Polk,Kerry,democrat,580,1000
11/02/2004,IA,Polk,Bush,republican,420,1000
11/02/2004,FL,Polk,Kerry,democrat,530,1000
11/02/2004,FL,Polk,Bush,republican,470,1000
11/02/2004,GA,Early,Kerry,democrat,470,1000
11/02/2004,GA,Early,Bush,republican,530,1000
11/02/2004,TX,Terrell,Kerry,democrat,420,1000
11/02/2004,TX,Terrell,Bush,republican,580,1000
11/02/2004,IL,Wayne,Kerry,democrat,420,1000
11/02/2004,IL,Wayne,Bush,republican,580,1000
11/02/2004,FL,Sumter,Kerry,democrat,470,1000
11/02/2004,FL,Sumter,Bush,republican,530,1000
11/02/2004,TX,Burleson,Kerry,democrat,420,1000
11/02/2004,TX,Burleson,Bush,republican,580,1000
11/02/2004,VA,Fauquier,Kerry,democrat,470,1000
11/02/2004,VA,Fauquier,Bush,republican,530,1000
11/02/2004,NY,Washington,Kerry,democrat,510,1000
11/02/2004,NY,Washington,Bush,republican,490,1000
11/02/2004,TX,Waller,Kerry,democrat,470,1000
11/02/2004,TX,Waller,Bush,republican,530,1000
11/02/2004,MI,Cass,Kerry,democrat,470,1000
11/02/2004,MI,Cass,Bush,republican,530,1000
11/02/2004,ID,Caribou,Kerry,democrat,420,1000
11/02/2004,ID,Caribou,Bush,republican,580,1000
11/02/2004,FL,Sarasota,Kerry,democrat,530,1000
11/02/2004,FL,Sarasota,Bush,republican,470,1000
11/02/2004,GA,Emanuel,Kerry,democrat,420,1000
11/02/2004,GA,Emanuel,Bush,republican,580,1000
11/02/2004,GA,Talbot,Kerry,democrat,580,1000
11/02/2004,GA,Talbot,Bush,republican,420,1000
11/02/2004,PA,York,Kerry,democrat,470,1000
11/02/2004,PA,York,Bush,republican,530,1000
11/02/2004,NE,Dodge,Kerry,democrat,420,1000
11/02/2004,NE,Dodge,Bush,republican,580,1000
11/02/2004,NC,Granville,Kerry,democrat,490,1000
11/02/2004,NC,Granville,Bush,republican,510,1000
11/02/2004,PA,Allegheny,Kerry,democrat,580,1000
11/02/2004,PA,Allegheny,Bush,republican,420,1000
11/02/2004,CA,Trinity,Kerry,democrat,530,1000
11/02/2004,CA,Trinity,Bush,republican,470,1000
11/02/2004,IL,Hardin,Kerry,democrat,420,1000
11/02/2004,IL,Hardin,Bush,republican,580,1000
11/02/2004,GA,Lumpkin,Kerry,democrat,420,1000
11/02/2004,GA,Lumpkin,Bush,republican,580,1000
11/02/2004,OK,Johnston,Kerry,democrat,420,1000
11/02/2004,OK,Johnston,Bush,republican,580,1000
11/02/2004,TX,Montgomery,Kerry,democrat,470,1000
11/02/2004,TX,Montgomery,Bush,republican,530,1000
11/02/2004,OK,McIntosh,Kerry,democrat,470,1000
11/02/2004,OK,McIntosh,Bush,republican,530,1000
11/02/2004,OK,Marshall,Kerry,democrat,420,1000
11/02/2004,OK,Marshall,Bush,republican,580,1000
11/02/2004,TX,Robertson,Kerry,democrat,420,1000
11/02/2004,TX,Robertson,Bush,republican,580,1000
11/02/2004,WI,Sauk,Kerry,democrat,580,1000
11/02/2004,WI,Sauk,Bush,republican,420,1000
11/02/2004,AR,Prairie,Kerry,democrat,420,1000
11/02/2004,AR,Prairie,Bush,republican,580,1000
11/02/2004,WI,Milwaukee,Kerry,democrat,580,1000
11/02/2004,WI,Milwaukee,Bush,republican,420,1000
11/02/2004,WI,Jackson,Kerry,democrat,490,1000
11/02/2004,WI,Jackson,Bush,republican,510,1000
11/02/2004,WI,Oconto,Kerry,democrat,420,1000
11/02/2004,WI,Oconto,Bush,republican,580,1000
11/02/2004,AK,Denali,Kerry,democrat,470,1000
11/02/2004,AK,Denali,Bush,republican,530,1000
11/02/2004,WI,Vilas,Kerry,democrat,420,1000
11/02/2004,WI,Vilas,Bush,republican,580,1000
11/02/2004,CA,Inyo,Kerry,democrat,530,1000
11/02/2004,CA,Inyo,Bush,republican,470,1000
11/02/2004,NC,Iredell,Kerry,democrat,420,1000
11/02/2004,NC,Iredell,Bush,republican,580,1000
11/02/2004,AR,Pulaski,Kerry,democrat,580,1000
11/02/2004,AR,Pulaski,Bush,republican,420,1000
11/02/2004,MO,Vernon,Kerry,democrat,420,1000
11/02/2004,MO,Vernon,Bush,republican,580,1000
11/02/2004,IL,Carroll,Kerry,democrat,470,1000
11/02/2004,IL,Carroll,Bush,republican,530,1000
11/02/2004,GA,Hart,Kerry,democrat,420,1000
11/02/2004,GA,Hart,Bush,republican,580,1000
11/02/2004,IL,Adams,Kerry,democrat,420,1000
11/02/2004,IL,Adams,Bush,republican,580,1000
11/02/2004,TX,Tyler,Kerry,democrat,420,1000
11/02/2004,TX,Tyler,Bush,republican,580,1000
11/02/2004,GA,Lamar,Kerry,democrat,420,1000
11/02/2004,GA,Lamar,Bush,republican,580,1000
11/02/2004,TX,Polk,Kerry,democrat,420,1000
11/02/2004,TX,Polk,Bush,republican,580,1000
11/02/2004,CA,Sacramento,Kerry,democrat,580,1000
11/02/2004,CA,Sacramento,Bush,republican,420,1000
11/02/2004,OK,Pushmataha,Kerry,democrat,420,1000
11/02/2004,OK,Pushmataha,Bush,republican,580,1000
11/02/2004,VA,Greene,Kerry,democrat,420,1000
11/02/2004,VA,Greene,Bush,republican,580,1000
11/02/2004,OH,Belmont,Kerry,democrat,470,1000
11/02/2004,OH,Belmont,Bush,republican,530,1000
11/02/2004,WI,Washburn,Kerry,democrat,470,1000
11/02/2004,WI,Washburn,Bush,republican,530,1000
11/02/2004,AR,Ouachita,Kerry,democrat,470,1000
11/02/2004,AR,Ouachita,Bush,republican,530,1000
11/02/2004,SC,Colleton,Kerry,democrat,530,1000
11/02/2004,SC,Colleton,Bush,republican,470,1000
11/02/2004,PA,Butler,Kerry,democrat,420,1000
11/02/2004,PA,Butler,Bush,republican,580,1000
11/02/2004,AR,Sevier,Kerry,democrat,420,1000
11/02/2004,AR,Sevier,Bush,republican,580,1000
11/02/2004,OH,Lorain,Kerry,democrat,580,1000
11/02/2004,OH,Lorain,Bush,republican,420,1000
11/02/2004,LA,St_Mary,Kerry,democrat,420,1000
11/02/2004,LA,St_Mary,Bush,republican,580,1000
11/02/2004,MO,Pike,Kerry,democrat,420,1000
11/02/2004,MO,Pike,Bush,republican,580,1000
11/02/2004,OK,Craig,Kerry,democrat,420,1000
11/02/2004,OK,Craig,Bush,republican,580,1000
11/02/2004,KS,Sedgwick,Kerry,democrat,530,1000
11/02/2004,KS,Sedgwick,Bush,republican,470,1000
11/02/2004,IN,Jasper,Kerry,democrat,470,1000
11/02/2004,IN,Jasper,Bush,republican,530,1000
11/02/2004,CA,Napa,Kerry,democrat,580,1000
11/02/2004,CA,Napa,Bush,republican,420,1000
11/02/2004,TX,Loving,Kerry,democrat,420,1000
11/02/2004,TX,Loving,Bush,republican,580,1000
11/02/2004,MO,Johnson,Kerry,democrat,420,1000
11/02/2004,MO,Johnson,Bush,republican,580,1000
11/02/2004,CO,Broomfield,Kerry,democrat,580,1000
11/02/2004,CO,Broomfield,Bush,republican,420,1000
11/02/2004,VA,Page,Kerry,democrat,420,1000
11/02/2004,VA,Page,Bush,republican,580,1000
11/02/2004,WV,Mason,Kerry,democrat,420,1000
11/02/2004,WV,Mason,Bush,republican,580,1000
11/02/2004,AL,Winston,Kerry,democrat,420,1000
11/02/2004,AL,Winston,Bush,republican,580,1000
11/02/2004,AL,Perry,Kerry,democrat,420,1000
11/02/2004,AL,Perry,Bush,republican,580,1000
11/02/2004,OH,Meigs,Kerry,democrat,420,1000
11/02/2004,OH,Meigs,Bush,republican,580,1000
11/02/2004,SD,Buffalo,Kerry,democrat,420,1000
11/02/2004,SD,Buffalo,Bush,republican,580,1000
11/02/2004,SD,Mellette,Kerry,democrat,420,1000
11/02/2004,SD,Mellette,Bush,republican,580,1000
11/02/2004,NY,Chautauqua,Kerry,democrat,470,1000
11/02/2004,NY,Chautauqua,Bush,republican,530,1000
11/02/2004,SD,Oglala_Lakota,Kerry,democrat,580,1000
11/02/2004,SD,Oglala_Lakota,Bush,republican,420,1000
11/02/2004,DC,District_of_Columbia,Kerry,democrat,580,1000
11/02/2004,DC,District_of_Columbia,Bush,republican,420,1000
11/02/2004,10,New_Castle,Kerry,democrat,580,1000
11/02/2004,10,New_Castle,Bush,republican,420,1000
11/02/2004,CO,Denver,Kerry,democrat,580,1000
11/02/2004,CO,Denver,Bush,republican,420,1000
11/02/2004,NJ,Morris,Kerry,democrat,530,1000
11/02/2004,NJ,Morris,Bush,republican,470,1000
11/02/2004,AL,Hale,Kerry,democrat,420,1000
11/02/2004,AL,Hale,Bush,republican,580,1000
11/02/2004,OH,Washington,Kerry,democrat,420,1000
11/02/2004,OH,Washington,Bush,republican,580,1000
11/02/2004,WV,Calhoun,Kerry,democrat,420,1000
